,examinDe,fcltyId,itemCode,croppingSerlNo,examinMasterSn,examinSn,sampleNo,examinIemCode,examinIemNm,examinIemValue,examinIemUnit
806,20160522,sk0081_01,080300,41,1161,60399,3,10000002,생장길이,0.0,cm
807,20160522,sk0081_01,080300,41,1161,60400,3,10000008,화방높이,14.0,cm
808,20160522,sk0081_01,080300,41,1161,60401,3,10000007,줄기직경,7.72,mm
809,20160522,sk0081_01,080300,41,1161,60402,3,10000004,엽장,32.0,cm
810,20160522,sk0081_01,080300,41,1161,60403,3,10000005,엽폭,24.0,cm
811,20160522,sk0081_01,080300,41,1161,60404,3,10000003,엽수,22.0,개
812,20160522,sk0081_01,080300,41,1161,60405,3,10000014,개화군,6.0,점
813,20160522,sk0081_01,080300,41,1161,60406,3,10000015,착과군,6.0,점
814,20160522,sk0081_01,080300,41,1161,60407,3,10000012,열매수,12.0,개
815,20160522,sk0081_01,080300,41,1161,60408,3,10000016,수확군,0.0,점
816,20160522,sk0081_01,080300,41,1161,60409,3,10000019,PED,0.0,
817,20160522,sk0081_01,080300,41,1161,60410,3,10000020,수광량,0.0,
818,20160522,sk0081_01,080300,41,1161,60411,3,10000017,평균 과중,0.0,g
819,20160522,sk0081_01,080300,41,1161,60412,4,10000002,생장길이,0.0,cm
820,20160522,sk0081_01,080300,41,1161,60413,4,10000008,화방높이,27.0,cm
821,20160522,sk0081_01,080300,41,1161,60414,4,10000007,줄기직경,7.54,mm
822,20160522,sk0081_01,080300,41,1161,60415,4,10000004,엽장,27.0,cm
823,20160522,sk0081_01,080300,41,1161,60416,4,10000005,엽폭,20.0,cm
824,20160522,sk0081_01,080300,41,1161,60417,4,10000003,엽수,22.0,개
825,20160522,sk0081_01,080300,41,1161,60418,4,10000014,개화군,6.0,점
826,20160522,sk0081_01,080300,41,1161,60419,4,10000015,착과군,6.0,점
827,20160522,sk0081_01,080300,41,1161,60420,4,10000012,열매수,9.0,개
828,20160522,sk0081_01,080300,41,1161,60421,4,10000016,수확군,0.0,점
829,20160522,sk0081_01,080300,41,1161,60422,4,10000019,PED,0.0,
830,20160522,sk0081_01,080300,41,1161,60423,4,10000020,수광량,0.0,
831,20160522,sk0081_01,080300,41,1161,60424,4,10000017,평균 과중,0.0,g
832,20160529,sk0081_01,080300,41,1162,60425,1,10000002,생장길이,0.0,cm
833,20160529,sk0081_01,080300,41,1162,60426,1,10000008,화방높이,13.0,cm
834,20160529,sk0081_01,080300,41,1162,60427,1,10000007,줄기직경,4.13,mm
835,20160529,sk0081_01,080300,41,1162,60428,1,10000004,엽장,27.0,cm
836,20160529,sk0081_01,080300,41,1162,60429,1,10000005,엽폭,21.0,cm
837,20160529,sk0081_01,080300,41,1162,60430,1,10000003,엽수,25.0,개
838,20160529,sk0081_01,080300,41,1162,60431,1,10000014,개화군,6.0,점
839,20160529,sk0081_01,080300,41,1162,60432,1,10000015,착과군,5.0,점
840,20160529,sk0081_01,080300,41,1162,60433,1,10000012,열매수,9.0,개
841,20160529,sk0081_01,080300,41,1162,60434,1,10000016,수확군,0.0,점
842,20160529,sk0081_01,080300,41,1162,60435,1,10000019,PED,0.0,
843,20160529,sk0081_01,080300,41,1162,60436,1,10000020,수광량,0.0,
844,20160529,sk0081_01,080300,41,1162,60437,1,10000017,평균 과중,0.0,g
845,20160529,sk0081_01,080300,41,1162,60438,2,10000002,생장길이,0.0,cm
846,20160529,sk0081_01,080300,41,1162,60439,2,10000008,화방높이,23.0,cm
847,20160529,sk0081_01,080300,41,1162,60440,2,10000007,줄기직경,6.07,mm
848,20160529,sk0081_01,080300,41,1162,60441,2,10000004,엽장,30.0,cm
849,20160529,sk0081_01,080300,41,1162,60442,2,10000005,엽폭,25.0,cm
850,20160529,sk0081_01,080300,41,1162,60443,2,10000003,엽수,24.0,개
851,20160529,sk0081_01,080300,41,1162,60444,2,10000014,개화군,7.0,점
852,20160529,sk0081_01,080300,41,1162,60445,2,10000015,착과군,6.0,점
853,20160529,sk0081_01,080300,41,1162,60446,2,10000012,열매수,10.0,개
854,20160529,sk0081_01,080300,41,1162,60447,2,10000016,수확군,0.0,점
855,20160529,sk0081_01,080300,41,1162,60448,2,10000019,PED,0.0,
856,20160529,sk0081_01,080300,41,1162,60449,2,10000020,수광량,0.0,
857,20160529,sk0081_01,080300,41,1162,60450,2,10000017,평균 과중,0.0,g
858,20160529,sk0081_01,080300,41,1162,60451,3,10000002,생장길이,0.0,cm
859,20160529,sk0081_01,080300,41,1162,60452,3,10000008,화방높이,14.0,cm
860,20160529,sk0081_01,080300,41,1162,60453,3,10000007,줄기직경,7.83,mm
861,20160529,sk0081_01,080300,41,1162,60454,3,10000004,엽장,30.0,cm
862,20160529,sk0081_01,080300,41,1162,60455,3,10000005,엽폭,26.0,cm
863,20160529,sk0081_01,080300,41,1162,60456,3,10000003,엽수,21.0,개
864,20160529,sk0081_01,080300,41,1162,60457,3,10000014,개화군,7.0,점
865,20160529,sk0081_01,080300,41,1162,60458,3,10000015,착과군,6.0,점
866,20160529,sk0081_01,080300,41,1162,60459,3,10000012,열매수,13.0,개
867,20160529,sk0081_01,080300,41,1162,60460,3,10000016,수확군,0.0,점
868,20160529,sk0081_01,080300,41,1162,60461,3,10000019,PED,0.0,
869,20160529,sk0081_01,080300,41,1162,60462,3,10000020,수광량,0.0,
870,20160529,sk0081_01,080300,41,1162,60463,3,10000017,평균 과중,0.0,g
871,20160529,sk0081_01,080300,41,1162,60464,4,10000002,생장길이,0.0,cm
872,20160529,sk0081_01,080300,41,1162,60465,4,10000008,화방높이,28.0,cm
873,20160529,sk0081_01,080300,41,1162,60466,4,10000007,줄기직경,7.98,mm
874,20160529,sk0081_01,080300,41,1162,60467,4,10000004,엽장,28.0,cm
875,20160529,sk0081_01,080300,41,1162,60468,4,10000005,엽폭,22.0,cm
876,20160529,sk0081_01,080300,41,1162,60469,4,10000003,엽수,24.0,개
877,20160529,sk0081_01,080300,41,1162,60470,4,10000014,개화군,6.0,점
878,20160529,sk0081_01,080300,41,1162,60471,4,10000015,착과군,6.0,점
879,20160529,sk0081_01,080300,41,1162,60472,4,10000012,열매수,9.0,개
880,20160529,sk0081_01,080300,41,1162,60473,4,10000016,수확군,0.0,점
881,20160529,sk0081_01,080300,41,1162,60474,4,10000019,PED,0.0,
882,20160529,sk0081_01,080300,41,1162,60475,4,10000020,수광량,0.0,
883,20160529,sk0081_01,080300,41,1162,60476,4,10000017,평균 과중,0.0,g
884,20160605,sk0081_01,080300,41,1187,61725,1,10000002,생장길이,0.0,cm
885,20160605,sk0081_01,080300,41,1187,61726,1,10000008,화방높이,12.0,cm
886,20160605,sk0081_01,080300,41,1187,61727,1,10000007,줄기직경,5.19,mm
887,20160605,sk0081_01,080300,41,1187,61728,1,10000004,엽장,26.0,cm
888,20160605,sk0081_01,080300,41,1187,61729,1,10000005,엽폭,20.0,cm
889,20160605,sk0081_01,080300,41,1187,61730,1,10000003,엽수,22.0,개
890,20160605,sk0081_01,080300,41,1187,61731,1,10000014,개화군,6.0,점
891,20160605,sk0081_01,080300,41,1187,61732,1,10000015,착과군,5.0,점
892,20160605,sk0081_01,080300,41,1187,61733,1,10000012,열매수,11.0,개
893,20160605,sk0081_01,080300,41,1187,61734,1,10000016,수확군,0.0,점
894,20160605,sk0081_01,080300,41,1187,61735,1,10000019,PED,0.0,
895,20160605,sk0081_01,080300,41,1187,61736,1,10000020,수광량,0.0,
896,20160605,sk0081_01,080300,41,1187,61737,1,10000017,평균 과중,0.0,g
897,20160605,sk0081_01,080300,41,1187,61738,2,10000002,생장길이,0.0,cm
898,20160605,sk0081_01,080300,41,1187,61739,2,10000008,화방높이,22.0,cm
899,20160605,sk0081_01,080300,41,1187,61740,2,10000007,줄기직경,6.23,mm
900,20160605,sk0081_01,080300,41,1187,61741,2,10000004,엽장,31.0,cm
901,20160605,sk0081_01,080300,41,1187,61742,2,10000005,엽폭,26.0,cm
902,20160605,sk0081_01,080300,41,1187,61743,2,10000003,엽수,25.0,개
903,20160605,sk0081_01,080300,41,1187,61744,2,10000014,개화군,7.0,점
904,20160605,sk0081_01,080300,41,1187,61745,2,10000015,착과군,6.0,점
905,20160605,sk0081_01,080300,41,1187,61746,2,10000012,열매수,7.0,개
906,20160605,sk0081_01,080300,41,1187,61747,2,10000016,수확군,0.0,점
907,20160605,sk0081_01,080300,41,1187,61748,2,10000019,PED,0.0,
908,20160605,sk0081_01,080300,41,1187,61749,2,10000020,수광량,0.0,
909,20160605,sk0081_01,080300,41,1187,61750,2,10000017,평균 과중,0.0,g
910,20160605,sk0081_01,080300,41,1187,61751,3,10000002,생장길이,0.0,cm
911,20160605,sk0081_01,080300,41,1187,61752,3,10000008,화방높이,14.0,cm
912,20160605,sk0081_01,080300,41,1187,61753,3,10000007,줄기직경,8.07,mm
913,20160605,sk0081_01,080300,41,1187,61754,3,10000004,엽장,28.0,cm
914,20160605,sk0081_01,080300,41,1187,61755,3,10000005,엽폭,24.0,cm
915,20160605,sk0081_01,080300,41,1187,61756,3,10000003,엽수,24.0,개
916,20160605,sk0081_01,080300,41,1187,61757,3,10000014,개화군,6.0,점
917,20160605,sk0081_01,080300,41,1187,61758,3,10000015,착과군,6.0,점
918,20160605,sk0081_01,080300,41,1187,61759,3,10000012,열매수,11.0,개
919,20160605,sk0081_01,080300,41,1187,61760,3,10000016,수확군,0.0,점
920,20160605,sk0081_01,080300,41,1187,61761,3,10000019,PED,0.0,
921,20160605,sk0081_01,080300,41,1187,61762,3,10000020,수광량,0.0,
922,20160605,sk0081_01,080300,41,1187,61763,3,10000017,평균 과중,0.0,g
923,20160605,sk0081_01,080300,41,1187,61764,4,10000002,생장길이,0.0,cm
924,20160605,sk0081_01,080300,41,1187,61765,4,10000008,화방높이,28.0,cm
925,20160605,sk0081_01,080300,41,1187,61766,4,10000007,줄기직경,7.83,mm
926,20160605,sk0081_01,080300,41,1187,61767,4,10000004,엽장,26.0,cm
927,20160605,sk0081_01,080300,41,1187,61768,4,10000005,엽폭,20.0,cm
928,20160605,sk0081_01,080300,41,1187,61769,4,10000003,엽수,25.0,개
929,20160605,sk0081_01,080300,41,1187,61770,4,10000014,개화군,6.0,점
930,20160605,sk0081_01,080300,41,1187,61771,4,10000015,착과군,6.0,점
931,20160605,sk0081_01,080300,41,1187,61772,4,10000012,열매수,4.0,개
932,20160605,sk0081_01,080300,41,1187,61773,4,10000016,수확군,0.0,점
933,20160605,sk0081_01,080300,41,1187,61774,4,10000019,PED,0.0,
934,20160605,sk0081_01,080300,41,1187,61775,4,10000020,수광량,0.0,
935,20160605,sk0081_01,080300,41,1187,61776,4,10000017,평균 과중,0.0,g
936,20160612,sk0081_01,080300,41,1219,63389,1,10000002,생장길이,0.0,cm
937,20160612,sk0081_01,080300,41,1219,63390,1,10000008,화방높이,12.0,cm
938,20160612,sk0081_01,080300,41,1219,63391,1,10000007,줄기직경,5.07,mm
939,20160612,sk0081_01,080300,41,1219,63392,1,10000004,엽장,25.0,cm
940,20160612,sk0081_01,080300,41,1219,63393,1,10000005,엽폭,22.0,cm
941,20160612,sk0081_01,080300,41,1219,63394,1,10000003,엽수,19.0,개
942,20160612,sk0081_01,080300,41,1219,63395,1,10000014,개화군,6.0,점
943,20160612,sk0081_01,080300,41,1219,63396,1,10000015,착과군,5.0,점
944,20160612,sk0081_01,080300,41,1219,63397,1,10000012,열매수,9.0,개
945,20160612,sk0081_01,080300,41,1219,63398,1,10000016,수확군,0.0,점
946,20160612,sk0081_01,080300,41,1219,63399,1,10000019,PED,0.0,
947,20160612,sk0081_01,080300,41,1219,63400,1,10000020,수광량,0.0,
948,20160612,sk0081_01,080300,41,1219,63401,1,10000017,평균 과중,0.0,g
949,20160612,sk0081_01,080300,41,1219,63402,2,10000002,생장길이,0.0,cm
950,20160612,sk0081_01,080300,41,1219,63403,2,10000008,화방높이,21.0,cm
951,20160612,sk0081_01,080300,41,1219,63404,2,10000007,줄기직경,6.14,mm
952,20160612,sk0081_01,080300,41,1219,63405,2,10000004,엽장,30.0,cm
953,20160612,sk0081_01,080300,41,1219,63406,2,10000005,엽폭,28.0,cm
954,20160612,sk0081_01,080300,41,1219,63407,2,10000003,엽수,21.0,개
955,20160612,sk0081_01,080300,41,1219,63408,2,10000014,개화군,7.0,점
956,20160612,sk0081_01,080300,41,1219,63409,2,10000015,착과군,6.0,점
957,20160612,sk0081_01,080300,41,1219,63410,2,10000012,열매수,6.0,개
958,20160612,sk0081_01,080300,41,1219,63411,2,10000016,수확군,0.0,점
959,20160612,sk0081_01,080300,41,1219,63412,2,10000019,PED,0.0,
960,20160612,sk0081_01,080300,41,1219,63413,2,10000020,수광량,0.0,
961,20160612,sk0081_01,080300,41,1219,63414,2,10000017,평균 과중,0.0,g
962,20160612,sk0081_01,080300,41,1219,63415,3,10000002,생장길이,0.0,cm
963,20160612,sk0081_01,080300,41,1219,63416,3,10000008,화방높이,14.0,cm
964,20160612,sk0081_01,080300,41,1219,63417,3,10000007,줄기직경,8.21,mm
965,20160612,sk0081_01,080300,41,1219,63418,3,10000004,엽장,29.0,cm
966,20160612,sk0081_01,080300,41,1219,63419,3,10000005,엽폭,25.0,cm
967,20160612,sk0081_01,080300,41,1219,63420,3,10000003,엽수,19.0,개
968,20160612,sk0081_01,080300,41,1219,63421,3,10000014,개화군,6.0,점
969,20160612,sk0081_01,080300,41,1219,63422,3,10000015,착과군,6.0,점
970,20160612,sk0081_01,080300,41,1219,63423,3,10000012,열매수,9.0,개
971,20160612,sk0081_01,080300,41,1219,63424,3,10000016,수확군,0.0,점
972,20160612,sk0081_01,080300,41,1219,63425,3,10000019,PED,0.0,
973,20160612,sk0081_01,080300,41,1219,63426,3,10000020,수광량,0.0,
974,20160612,sk0081_01,080300,41,1219,63427,3,10000017,평균 과중,0.0,g
975,20160612,sk0081_01,080300,41,1219,63428,4,10000002,생장길이,0.0,cm
976,20160612,sk0081_01,080300,41,1219,63429,4,10000008,화방높이,28.0,cm
977,20160612,sk0081_01,080300,41,1219,63430,4,10000007,줄기직경,7.65,mm
978,20160612,sk0081_01,080300,41,1219,63431,4,10000004,엽장,24.0,cm
979,20160612,sk0081_01,080300,41,1219,63432,4,10000005,엽폭,19.0,cm
980,20160612,sk0081_01,080300,41,1219,63433,4,10000003,엽수,20.0,개
981,20160612,sk0081_01,080300,41,1219,63434,4,10000014,개화군,6.0,점
982,20160612,sk0081_01,080300,41,1219,63435,4,10000015,착과군,6.0,점
983,20160612,sk0081_01,080300,41,1219,63436,4,10000012,열매수,3.0,개
984,20160612,sk0081_01,080300,41,1219,63437,4,10000016,수확군,0.0,점
985,20160612,sk0081_01,080300,41,1219,63438,4,10000019,PED,0.0,
986,20160612,sk0081_01,080300,41,1219,63439,4,10000020,수광량,0.0,
987,20160612,sk0081_01,080300,41,1219,63440,4,10000017,평균 과중,0.0,g
988,20160619,sk0081_01,080300,41,1260,65521,1,10000002,생장길이,0.0,cm
989,20160619,sk0081_01,080300,41,1260,65522,1,10000008,화방높이,13.0,cm
990,20160619,sk0081_01,080300,41,1260,65523,1,10000007,줄기직경,4.93,mm
991,20160619,sk0081_01,080300,41,1260,65524,1,10000004,엽장,24.0,cm
992,20160619,sk0081_01,080300,41,1260,65525,1,10000005,엽폭,21.0,cm
993,20160619,sk0081_01,080300,41,1260,65526,1,10000003,엽수,19.0,개
994,20160619,sk0081_01,080300,41,1260,65527,1,10000014,개화군,6.0,점
995,20160619,sk0081_01,080300,41,1260,65528,1,10000015,착과군,5.0,점
996,20160619,sk0081_01,080300,41,1260,65529,1,10000012,열매수,4.0,개
997,20160619,sk0081_01,080300,41,1260,65530,1,10000016,수확군,0.0,점
998,20160619,sk0081_01,080300,41,1260,65531,1,10000019,PED,0.0,
999,20160619,sk0081_01,080300,41,1260,65532,1,10000020,수광량,0.0,
1000,20160619,sk0081_01,080300,41,1260,65533,1,10000017,평균 과중,0.0,g
1001,20160619,sk0081_01,080300,41,1260,65534,2,10000002,생장길이,0.0,cm
1002,20160619,sk0081_01,080300,41,1260,65535,2,10000008,화방높이,20.0,cm
1003,20160619,sk0081_01,080300,41,1260,65536,2,10000007,줄기직경,6.03,mm
1004,20160619,sk0081_01,080300,41,1260,65537,2,10000004,엽장,29.0,cm
1005,20160619,sk0081_01,080300,41,1260,65538,2,10000005,엽폭,25.0,cm
1006,20160619,sk0081_01,080300,41,1260,65539,2,10000003,엽수,20.0,개
1007,20160619,sk0081_01,080300,41,1260,65540,2,10000014,개화군,7.0,점
1008,20160619,sk0081_01,080300,41,1260,65541,2,10000015,착과군,6.0,점
1009,20160619,sk0081_01,080300,41,1260,65542,2,10000012,열매수,3.0,개
1010,20160619,sk0081_01,080300,41,1260,65543,2,10000016,수확군,0.0,점
1011,20160619,sk0081_01,080300,41,1260,65544,2,10000019,PED,0.0,
1012,20160619,sk0081_01,080300,41,1260,65545,2,10000020,수광량,0.0,
1013,20160619,sk0081_01,080300,41,1260,65546,2,10000017,평균 과중,0.0,g
1014,20160619,sk0081_01,080300,41,1260,65547,3,10000002,생장길이,0.0,cm
1015,20160619,sk0081_01,080300,41,1260,65548,3,10000008,화방높이,14.0,cm
1016,20160619,sk0081_01,080300,41,1260,65549,3,10000007,줄기직경,8.17,mm
1017,20160619,sk0081_01,080300,41,1260,65550,3,10000004,엽장,27.0,cm
1018,20160619,sk0081_01,080300,41,1260,65551,3,10000005,엽폭,24.0,cm
1019,20160619,sk0081_01,080300,41,1260,65552,3,10000003,엽수,18.0,개
1020,20160619,sk0081_01,080300,41,1260,65553,3,10000014,개화군,6.0,점
1021,20160619,sk0081_01,080300,41,1260,65554,3,10000015,착과군,6.0,점
1022,20160619,sk0081_01,080300,41,1260,65555,3,10000012,열매수,5.0,개
1023,20160619,sk0081_01,080300,41,1260,65556,3,10000016,수확군,0.0,점
1024,20160619,sk0081_01,080300,41,1260,65557,3,10000019,PED,0.0,
1025,20160619,sk0081_01,080300,41,1260,65558,3,10000020,수광량,0.0,
1026,20160619,sk0081_01,080300,41,1260,65559,3,10000017,평균 과중,0.0,g
1027,20160619,sk0081_01,080300,41,1260,65560,4,10000002,생장길이,0.0,cm
1028,20160619,sk0081_01,080300,41,1260,65561,4,10000008,화방높이,26.0,cm
1029,20160619,sk0081_01,080300,41,1260,65562,4,10000007,줄기직경,7.23,mm
1030,20160619,sk0081_01,080300,41,1260,65563,4,10000004,엽장,22.0,cm
1031,20160619,sk0081_01,080300,41,1260,65564,4,10000005,엽폭,20.0,cm
1032,20160619,sk0081_01,080300,41,1260,65565,4,10000003,엽수,20.0,개
1033,20160619,sk0081_01,080300,41,1260,65566,4,10000014,개화군,6.0,점
1034,20160619,sk0081_01,080300,41,1260,65567,4,10000015,착과군,6.0,점
1035,20160619,sk0081_01,080300,41,1260,65568,4,10000012,열매수,1.0,개
1036,20160619,sk0081_01,080300,41,1260,65569,4,10000016,수확군,0.0,점
1037,20160619,sk0081_01,080300,41,1260,65570,4,10000019,PED,0.0,
1038,20160619,sk0081_01,080300,41,1260,65571,4,10000020,수광량,0.0,
1039,20160619,sk0081_01,080300,41,1260,65572,4,10000017,평균 과중,0.0,g
